1933	5.461
1934	5.519
1935	5.501
1936	5.617
1937	5.49
1938	5.377
1939	5.365
1940	5.365
1941	5.478
1942	5.492
1943	5.369
1944	5.445
1945	5.565
1946	5.58
1947	5.493
1948	5.486
1949	5.473
1950	5.539
1951	5.369
1952	5.547
1953	5.393
1954	5.426
1955	5.275
1956	5.463
1957	5.417
1958	5.459
1959	5.542
1960	5.586
1961	5.512
1962	5.409
1963	5.591
1964	5.526
1965	5.52
1966	5.487
1967	5.33
1968	5.488
1969	5.454
1970	5.463
1971	5.599
1972	5.338
1973	5.475
1974	5.499
1975	5.617
1976	5.489
1977	5.616
1978	5.495
1979	5.581
1980	5.714
1981	5.422
1982	5.585
1983	5.483
1984	5.563
1985	5.421
1986	5.568
1987	5.746
1988	5.449
1989	5.539
1990	5.483
1991	5.614
1992	5.655
1993	5.425
1994	5.43
1995	5.515
1996	5.53
1997	5.508
1998	5.461
1999	5.487
2000	5.492
2001	5.491
2002	5.443
2003	5.519
2004	5.55
2005	5.502
2006	5.699
2007	5.467
2008	5.524
2009	5.483
2010	5.427
2011	5.506
2012	5.307
2013	5.621
2014	5.451
2015	5.489
2016	5.474
2017	5.566
2018	5.431
2019	5.452
2020	5.244
2021	5.452
2022	5.581
2023	5.437
2024	5.515
2025	5.41
2026	5.443
2027	5.626
2028	5.491
2029	5.541
2030	5.624
2031	5.473
2032	5.419
2033	5.551
2034	5.602
2035	5.591
2036	5.554
2037	5.554
2038	5.448
2039	5.394
2040	5.427
2041	5.409
2042	5.263
2043	5.392
2044	5.541
2045	5.418
2046	5.478
2047	5.546
2048	5.504
2049	5.352
2050	5.495
2051	5.418
2052	5.523
2053	5.348
2054	5.532
2055	5.579
2056	5.4
2057	5.303
2058	5.427
2059	5.522
2060	5.453
2061	5.526
2062	5.474
2063	5.422
2064	5.58
2065	5.512
2066	5.473
2067	5.428
2068	5.48
2069	5.589
2070	5.456
2071	5.446
2072	5.373
2073	5.52
2074	5.398
2075	5.546
2076	5.485
2077	5.515
2078	5.498
2079	5.406
2080	5.527
2081	5.486
2082	5.479
2083	5.557
2084	5.444
2085	5.402
2086	5.501
2087	5.436
2088	5.405
2089	5.51
2090	5.408
2091	5.485
2092	5.574
2093	5.566
2094	5.238
2095	5.602
2096	5.352
2097	5.608
2098	5.533
2099	5.424
2100	5.419
2101	5.374
2102	5.572
2103	5.502
2104	5.337
2105	5.44
2106	5.426
2107	5.474
2108	5.413
2109	5.509
2110	5.381
2111	5.441
2112	5.494
2113	5.387
2114	5.477
2115	5.413
2116	5.423
2117	5.606
2118	5.401
2119	5.506
2120	5.315
2121	5.456
2122	5.539
2123	5.57
2124	5.448
2125	5.513
2126	5.468
2127	5.447
2128	5.404
2129	5.47
2130	5.503
2131	5.62
2132	5.685
2133	5.59
2134	5.379
2135	5.69
2136	5.286
2137	5.412
2138	5.573
2139	5.553
2140	5.399
2141	5.435
2142	5.642
2143	5.366
2144	5.516
2145	5.5
2146	5.433
2147	5.632
2148	5.593
2149	5.426
2150	5.502
2151	5.517
2152	5.569
2153	5.431
2154	5.416
2155	5.427
2156	5.309
2157	5.439
2158	5.372
2159	5.501
2160	5.557
2161	5.414
2162	5.417
2163	5.606
2164	5.523
2165	5.325
2166	5.357
2167	5.499
2168	5.426
2169	5.468
2170	5.515
2171	5.559
2172	5.541
2173	5.544
2174	5.498
2175	5.351
2176	5.435
2177	5.328
2178	5.56
2179	5.237
2180	5.479
2181	5.548
2182	5.478
2183	5.608
2184	5.493
2185	5.526
2186	5.259
2187	5.454
2188	5.38
2189	5.54
2190	5.388
2191	5.559
2192	5.636
2193	5.542
2194	5.424
2195	5.44
2196	5.485
2197	5.355
2198	5.39
2199	5.54
2200	5.468
2201	5.47
2202	5.432
2203	5.569
2204	5.594
2205	5.492
2206	5.448
2207	5.453
2208	5.498
2209	5.6
2210	5.467
2211	5.5
2212	5.403
2213	5.465
2214	5.484
2215	5.601
2216	5.689
2217	5.327
2218	5.559
2219	5.651
2220	5.571
2221	5.499
2222	5.496
2223	5.536
2224	5.382
2225	5.503
2226	5.472
2227	5.378
2228	5.516
2229	5.471
2230	5.288
2231	5.523
2232	5.437
2233	5.615
2234	5.427
2235	5.24
2236	5.401
2237	5.484
2238	5.59
2239	5.561
2240	5.45
2241	5.459
2242	5.393
2243	5.319
2244	5.474
2245	5.505
2246	5.569
2247	5.497
2248	5.35
2249	5.49
2250	5.572
2251	5.517
2252	5.429
2253	5.472
2254	5.593
2255	5.523
2256	5.46
2257	5.543
2258	5.363
2259	5.448
2260	5.428
2261	5.603
2262	5.464
2263	5.563
2264	5.438
2265	5.563
2266	5.447
2267	5.548
2268	5.537
2269	5.503
2270	5.458
2271	5.518
2272	5.547
2273	5.414
2274	5.418
2275	5.418
2276	5.423
2277	5.411
2278	5.418
2279	5.665
2280	5.652
2281	5.494
2282	5.471
2283	5.583
2284	5.349
2285	5.522
2286	5.703
2287	5.512
2288	5.308
2289	5.473
2290	5.418
2291	5.368
2292	5.439
2293	5.58
2294	5.457
2295	5.652
2296	5.51
2297	5.486
2298	5.475
2299	5.327
2300	5.47
2301	5.355
2302	5.675
2303	5.606
2304	5.635
2305	5.465
2306	5.487
2307	5.435
2308	5.403
2309	5.506
2310	5.572
2311	5.411
2312	5.414
2313	5.394
2314	5.572
2315	5.686
2316	5.596
2317	5.547
2318	5.451
2319	5.462
2320	5.611
2321	5.446
2322	5.541
2323	5.404
2324	5.572
2325	5.431
2326	5.604
2327	5.467
2328	5.47
2329	5.5
2330	5.539
2331	5.659
2332	5.449
2333	5.527
2334	5.404
2335	5.441
2336	5.665
2337	5.425
2338	5.546
2339	5.404
2340	5.652
2341	5.559
2342	5.545
2343	5.44
2344	5.547
2345	5.493
2346	5.415
2347	5.529
2348	5.606
2349	5.594
2350	5.422
2351	5.517
2352	5.537
2353	5.338
2354	5.483
2355	5.552
2356	5.426
2357	5.477
2358	5.458
2359	5.411
2360	5.52
2361	5.642
2362	5.502
2363	5.324
2364	5.431
2365	5.474
2366	5.337
2367	5.531
2368	5.453
2369	5.616
2370	5.529
2371	5.459
2372	5.568
2373	5.527
2374	5.485
2375	5.474
2376	5.409
2377	5.557
2378	5.542
2379	5.518
2380	5.434
2381	5.428
2382	5.427
2383	5.458
2384	5.629
2385	5.289
2386	5.517
2387	5.449
2388	5.391
2389	5.588
2390	5.399
2391	5.46
2392	5.534
2393	5.688
2394	5.29
2395	5.423
2396	5.422
2397	5.404
2398	5.48
2399	5.433
2400	5.591
2401	5.599
2402	5.487
2403	5.497
2404	5.476
2405	5.446
2406	5.4
2407	5.588
2408	5.531
2409	5.382
2410	5.672
2411	5.636
2412	5.644
2413	5.419
2414	5.378
2415	5.466
2416	5.527
2417	5.415
2418	5.387
2419	5.529
2420	5.405
2421	5.365
2422	5.486
2423	5.567
2424	5.563
2425	5.547
2426	5.454
2427	5.43
2428	5.295
2429	5.537
2430	5.646
2431	5.646
2432	5.354
2433	5.497
2434	5.447
2435	5.474
2436	5.52
2437	5.478
2438	5.428
2439	5.55
2440	5.468
2441	5.328
2442	5.407
2443	5.605
2444	5.324
2445	5.563
2446	5.516
2447	5.678
2448	5.444
2449	5.568
2450	5.445
2451	5.417
2452	5.473
2453	5.378
2454	5.595
2455	5.516
2456	5.535
2457	5.474
2458	5.585
2459	5.388
2460	5.499
2461	5.467
2462	5.438
2463	5.715
2464	5.594
2465	5.512
2466	5.435
2467	5.443
2468	5.468
2469	5.445
2470	5.629
2471	5.49
2472	5.404
2473	5.453
2474	5.54
2475	5.471
2476	5.423
2477	5.477
2478	5.514
2479	5.49
2480	5.522
2481	5.401
2482	5.55
2483	5.411
2484	5.456
2485	5.496
2486	5.494
2487	5.579
2488	5.558
2489	5.394
2490	5.596
2491	5.394
2492	5.57
2493	5.458
2494	5.332
2495	5.553
2496	5.376
2497	5.468
2498	5.44
2499	5.363
2500	5.456
2501	5.608
2502	5.457
2503	5.497
2504	5.476
2505	5.514
2506	5.384
2507	5.541
2508	5.629
2509	5.54
2510	5.416
2511	5.493
2512	5.554
2513	5.45
2514	5.428
2515	5.497
2516	5.375
2517	5.538
2518	5.5
2519	5.412
2520	5.669
2521	5.532
2522	5.612
2523	5.434
2524	5.602
2525	5.509
2526	5.388
2527	5.527
2528	5.439
2529	5.461
2530	5.475
2531	5.553
2532	5.54
2533	5.501
2534	5.591
2535	5.548
2536	5.61
2537	5.505
2538	5.517
2539	5.404
2540	5.422
2541	5.531
2542	5.328
2543	5.436
2544	5.583
2545	5.298
2546	5.47
2547	5.652
2548	5.49
2549	5.374
2550	5.511
2551	5.537
2552	5.458
2553	5.464
2554	5.376
2555	5.493
2556	5.396
2557	5.402
2558	5.534
2559	5.585
2560	5.598
2561	5.32
2562	5.523
2563	5.315
2564	5.495
2565	5.424
2566	5.459
2567	5.352
2568	5.476
2569	5.601
2570	5.648
2571	5.678
2572	5.531
2573	5.51
2574	5.497
2575	5.389
2576	5.488
2577	5.655
2578	5.474
2579	5.511
2580	5.539
2581	5.526
2582	5.424
2583	5.368
2584	5.37
2585	5.53
2586	5.374
2587	5.494
2588	5.431
2589	5.64
2590	5.652
2591	5.547
2592	5.381
2593	5.474
2594	5.63
2595	5.443
2596	5.424
2597	5.5
2598	5.486
2599	5.478
2600	5.502
2601	5.588
2602	5.461
2603	5.547
2604	5.657
2605	5.485
2606	5.493
2607	5.369
2608	5.469
2609	5.436
2610	5.548
2611	5.464
2612	5.524
2613	5.427
2614	5.492
2615	5.534
2616	5.483
2617	5.433
2618	5.484
2619	5.406
2620	5.499
2621	5.409
2622	5.509
2623	5.522
2624	5.586
2625	5.468
2626	5.477
2627	5.558
2628	5.354
2629	5.409
2630	5.384
2631	5.549
2632	5.541
2633	5.523
2634	5.263
2635	5.602
2636	5.412
2637	5.517
2638	5.378
2639	5.392
2640	5.396
2641	5.504
2642	5.426
2643	5.679
2644	5.462
2645	5.404
2646	5.39
2647	5.658
2648	5.383
2649	5.381
2650	5.37
2651	5.348
2652	5.537
2653	5.565
2654	5.54
2655	5.426
2656	5.353
2657	5.344
2658	5.595
2659	5.465
2660	5.39
2661	5.435
2662	5.487
2663	5.602
2664	5.458
2665	5.444
2666	5.512
2667	5.547
2668	5.477
2669	5.415
2670	5.59
2671	5.589
2672	5.682
2673	5.475
2674	5.471
2675	5.479
2676	5.618
2677	5.41
2678	5.565
2679	5.435
2680	5.426
2681	5.456
2682	5.484
2683	5.544
2684	5.523
2685	5.495
2686	5.346
2687	5.562
2688	5.56
2689	5.692
2690	5.491
2691	5.475
2692	5.42
2693	5.552
2694	5.557
2695	5.328
2696	5.726
2697	5.484
2698	5.543
2699	5.606
2700	5.467
2701	5.761
2702	5.434
2703	5.545
2704	5.455
2705	5.433
2706	5.572
2707	5.522
2708	5.516
2709	5.567
2710	5.371
2711	5.524
2712	5.414
2713	5.647
2714	5.335
2715	5.485
2716	5.58
2717	5.488
2718	5.544
2719	5.493
2720	5.496
2721	5.505
2722	5.548
2723	5.536
2724	5.474
2725	5.412
2726	5.533
2727	5.427
2728	5.369
2729	5.539
2730	5.559
2731	5.441
2732	5.406
2733	5.475
2734	5.551
2735	5.538
2736	5.559
2737	5.312
2738	5.433
2739	5.514
2740	5.383
2741	5.505
2742	5.529
2743	5.363
2744	5.46
2745	5.419
2746	5.582
2747	5.305
2748	5.549
2749	5.607
2750	5.506
2751	5.49
2752	5.482
2753	5.505
2754	5.396
2755	5.478
2756	5.604
2757	5.544
2758	5.375
2759	5.443
2760	5.38
2761	5.462
2762	5.542
2763	5.428
2764	5.609
2765	5.548
2766	5.59
2767	5.719
2768	5.511
2769	5.508
2770	5.382
2771	5.208
2772	5.298
2773	5.426
2774	5.389
2775	5.439
2776	5.341
2777	5.368
2778	5.444
2779	5.448
2780	5.648
2781	5.521
2782	5.43
2783	5.358
2784	5.422
2785	5.476
2786	5.539
2787	5.555
2788	5.455
2789	5.525
2790	5.581
2791	5.436
2792	5.473
2793	5.457
2794	5.39
2795	5.426
2796	5.493
2797	5.474
2798	5.535
2799	5.436
2800	5.38
2801	5.502
2802	5.631
2803	5.418
2804	5.415
2805	5.439
2806	5.491
2807	5.544
2808	5.517
2809	5.635
2810	5.667
2811	5.535
2812	5.484
2813	5.449
2814	5.353
2815	5.619
2816	5.462
2817	5.506
2818	5.456
2819	5.454
2820	5.481
2821	5.448
2822	5.516
2823	5.449
2824	5.45
2825	5.511
2826	5.584
2827	5.481
2828	5.634
2829	5.388
2830	5.446
2831	5.558
2832	5.508
2833	5.351
2834	5.534
2835	5.525
2836	5.528
2837	5.545
2838	5.333
2839	5.501
2840	5.422
2841	5.397
2842	5.468
2843	5.499
2844	5.525
2845	5.367
2846	5.541
2847	5.707
2848	5.608
2849	5.464
2850	5.754
2851	5.597
2852	5.587
2853	5.322
2854	5.33
2855	5.674
2856	5.455
2857	5.447
2858	5.461
2859	5.547
2860	5.382
2861	5.364
2862	5.596
2863	5.497
2864	5.595
2865	5.538
2866	5.481
2867	5.427
2868	5.558
2869	5.457
2870	5.482
2871	5.611
2872	5.585
2873	5.57
2874	5.531
2875	5.331
2876	5.577
2877	5.468
2878	5.513
2879	5.505
2880	5.419
2881	5.516
2882	5.55
2883	5.437
2884	5.499
2885	5.523
2886	5.502
2887	5.528
2888	5.364
2889	5.362
2890	5.492
2891	5.457
2892	5.709
2893	5.569
2894	5.476
2895	5.483
2896	5.444
2897	5.5
2898	5.51
2899	5.552
2900	5.443
2901	5.384
2902	5.645
2903	5.565
2904	5.534
2905	5.392
2906	5.356
2907	5.533
2908	5.601
2909	5.453
2910	5.41
2911	5.535
2912	5.467
2913	5.413
2914	5.526
2915	5.42
2916	5.38
2917	5.458
2918	5.609
2919	5.486
2920	5.33
2921	5.475
2922	5.422
2923	5.571
2924	5.44
2925	5.489
2926	5.499
2927	5.549
2928	5.465
2929	5.494
2930	5.489
2931	5.558
2932	5.557
2933	5.403
2934	5.482
2935	5.495
2936	5.503
2937	5.475
2938	5.581
2939	5.582
2940	5.341
2941	5.605
2942	5.409
2943	5.36
2944	5.525
2945	5.319
2946	5.392
2947	5.498
2948	5.42
2949	5.572
2950	5.394
2951	5.602
2952	5.511
2953	5.497
2954	5.563
2955	5.437
2956	5.511
2957	5.343
2958	5.456
2959	5.487
2960	5.523
2961	5.371
2962	5.354
2963	5.585
2964	5.441
2965	5.627
2966	5.486
2967	5.412
2968	5.438
2969	5.404
2970	5.367
2971	5.556
2972	5.374
2973	5.456
2974	5.554
2975	5.454
2976	5.294
2977	5.552
2978	5.419
2979	5.253
2980	5.491
2981	5.502
2982	5.459
2983	5.559
2984	5.628
2985	5.455
2986	5.483
2987	5.494
2988	5.527
2989	5.545
2990	5.735
2991	5.406
2992	5.508
2993	5.541
2994	5.442
2995	5.375
2996	5.482
2997	5.382
2998	5.403
2999	5.578
3000	5.586
